TimeStamp,AF3,AF4,FP1,FP2,AF7,AF8
16.2374668121338,0.0288169567366787,0.0357325641194062,-0.018313797511315,-0.0182732290951287,-0.0131024882915602,-0.014860005958081
16.2394669055939,0.0288171281000528,0.0357300309217013,-0.0183111898077953,-0.0182735047666436,-0.0130987406490732,-0.0148637237982421
16.2414698600769,0.0288168971320268,0.0357351196688556,-0.0183139688746892,-0.0182734451619917,-0.0131020338060896,-0.0148625689581119
16.2434697151184,0.0288166140099304,0.0357365129275933,-0.0183133132235185,-0.0182716719235983,-0.0131049544340318,-0.0148631873563751
16.24547290802,0.0288174522003474,0.0357353618127539,-0.0183108880592451,-0.0182709678436479,-0.0131045409267594,-0.0148664171834489
16.2474727630615,0.0288179811916329,0.0357375671848735,-0.01831096256506,-0.0182725399163413,-0.0131051295226967,-0.0148669163724084
16.2494738101959,0.0288139578776309,0.0357405846703749,-0.0183117448761159,-0.0182702600384069,-0.0131108292175328,-0.0148617084159503
16.2514758110046,0.0288106833470682,0.0357438815526821,-0.0183132759706111,-0.0182677678189001,-0.0131185070417532,-0.014855014068486
16.253476858139,0.0288136933819882,0.0357399848985654,-0.0183141998427152,-0.018270055147416,-0.0131111384166644,-0.0148582848737579
16.2554788589478,0.0288187709532703,0.0357364123447433,-0.0183129891232239,-0.0182719066169151,-0.0130991318046012,-0.0148711557532735
16.2574799060822,0.0288177502236069,0.0357391243564039,-0.0183145909982432,-0.0182699992680549,-0.0131020971360322,-0.0148701871776804
16.2594819068909,0.0288163867671951,0.0357401972401377,-0.0183152839023213,-0.0182695969366547,-0.0131066121884122,-0.0148650909799446
16.2614827156067,0.0288159322817245,0.035739787458156,-0.0183150231319693,-0.0182678609511687,-0.0131081619093611,-0.0148646737473814
16.2634828090668,0.0288151015418889,0.0357401413607766,-0.0183154515404047,-0.0182651601153803,-0.0131109596027088,-0.0148636716441717
16.2654857635498,0.028815027036074,0.0357406256485731,-0.0183174259444983,-0.0182621724322048,-0.0131136269108804,-0.0148624273970637
16.2674858570099,0.0288141851203662,0.0357418177416107,-0.0183185137293951,-0.0182606003595114,-0.0131147370475217,-0.0148621517255487
16.2694888114929,0.0288130824343064,0.0357435313753523,-0.0183199516916217,-0.0182596019815924,-0.0131136939661138,-0.0148633661703308
16.271488904953,0.0288116742744058,0.0357480911312212,-0.018321337499778,-0.0182580820629695,-0.0131185666464051,-0.0148617791964745
16.273491859436,0.0288096290897881,0.0357492198943162,-0.0183206334198276,-0.0182543604975176,-0.0131254174560806,-0.0148584376106784
16.2754917144775,0.0288093273412379,0.0357427267125519,-0.0183199293398773,-0.0182559139437573,-0.0131119952335352,-0.0148642155366201
16.2774927616119,0.0288109254909665,0.0357436766616913,-0.0183207451785499,-0.0182556121952071,-0.0131134816245415,-0.0148647631543592
16.279495716095,0.0288165134270803,0.0357448389524029,-0.018322175690195,-0.0182545169597288,-0.0131183096013438,-0.0148663501282156
16.2814958095551,0.028815302707589,0.0357447681718788,-0.0183213524009409,-0.0182532466355856,-0.0131180227539566,-0.0148674490889846
16.2834987640381,0.0288155299503243,0.0357449730628697,-0.0183211028064612,-0.0182541593318175,-0.0131168120344653,-0.0148684288404499
16.2854988574982,0.028815433092765,0.0357455914611329,-0.0183216690506541,-0.0182542785411213,-0.0131158583600352,-0.0148692186020873
16.2874987125397,0.0288161744256228,0.0357441423230341,-0.0183208383108185,-0.0182544759815307,-0.013114357067866,-0.0148706453884417
16.2895019054413,0.0288168189009212,0.035743825673321,-0.0183190762482972,-0.0182578101167452,-0.0131125055983669,-0.0148712526108328
16.2915017604828,0.0288173627933696,0.0357424920192351,-0.0183185770593377,-0.0182574673899969,-0.0131127887204634,-0.0148710216428067
16.2935047149658,0.0288211812163807,0.0357417953898663,-0.0183191395782399,-0.0182563982315538,-0.0131151170271775,-0.0148723217692759
16.2955048084259,0.0288226154533166,0.0357421120395794,-0.0183174147686261,-0.0182565062649854,-0.0131172143658655,-0.0148735920934191
16.2975077629089,0.0288217027570847,0.0357438592009377,-0.0183170310636796,-0.0182536638681488,-0.0131196916842093,-0.0148751753419847
16.2995088100433,0.0288220790114497,0.0357436319582024,-0.018316923030248,-0.0182540475730953,-0.0131186672292551,-0.0148760731370536
16.3015089035034,0.0288224776175591,0.0357417059828885,-0.0183167702933276,-0.0182545653885085,-0.0131134629980878,-0.0148793849205238
16.3035118579865,0.0288210880841122,0.0357439374320432,-0.0183173998674631,-0.0182508140207307,-0.0131193005286813,-0.0148775110992803
16.305511713028,0.0288197954082245,0.0357465116079463,-0.0183172173282167,-0.0182488433419279,-0.0131228283790145,-0.0148774179670117
16.3075149059296,0.0288186070404776,0.0357459714407887,-0.0183161258180291,-0.0182486011980297,-0.0131202840054374,-0.0148795674597701
16.3095147609711,0.0288162191291117,0.0357452375585124,-0.0183148703950489,-0.018249044507628,-0.0131189391754793,-0.0148786026094678
16.3115177154541,0.0288166885157452,0.0357462433870129,-0.0183152280229602,-0.0182496703564728,-0.0131215990330695,-0.0148764344902557
16.3135178089142,0.0288166400869656,0.0357471784349893,-0.0183157905418623,-0.0182484000323296,-0.0131221168484827,-0.0148775110992803
16.3155188560486,0.02881590992998,0.0357482811210491,-0.018316721864548,-0.0182461127038136,-0.0131244116275801,-0.0148769448550874
16.3175208568573,0.0288160589416097,0.0357495924233904,-0.018316461094196,-0.018245918988695,-0.0131257825345734,-0.0148774887475358
16.3195219039917,0.0288171914299955,0.0357509037257318,-0.0183170273383888,-0.0182461052532322,-0.0131258123368993,-0.014879150227207
16.3215239048004,0.0288162452061469,0.0357508962751503,-0.0183142631726579,-0.0182445257299573,-0.0131268926712147,-0.0148814599074674
16.3235247135162,0.0288167443951064,0.0357474615570857,-0.0183113052918083,-0.0182472004887105,-0.0131214313949861,-0.0148842687766872
16.325526714325,0.0288186442933851,0.0357465004320741,-0.0183096065592297,-0.0182464628811434,-0.0131240912525763,-0.0148849840325098
16.3275277614594,0.0288182196102404,0.0357469474669632,-0.018310947663897,-0.0182422160496969,-0.0131318249561578,-0.0148801784074519
16.3295297622681,0.0288162563820191,0.0357447607212973,-0.0183089546333497,-0.0182396195220494,-0.0131311283267889,-0.0148813146211284
16.3315308094025,0.0288186852715832,0.0357448650294381,-0.0183102137816207,-0.0182411468912538,-0.0131238044051891,-0.0148883852229578
16.3335309028625,0.0288207379067824,0.0357473646995264,-0.0183114021493676,-0.018241418837478,-0.0131238304822243,-0.0148914511372389
16.3355338573456,0.0288227756408186,0.0357479048666841,-0.0183114431275658,-0.0182396716761198,-0.0131286547337359,-0.0148909109700812
16.3375337123871,0.0288237442164116,0.0357486052213437,-0.0183121062293179,-0.0182402453708941,-0.0131287143383878,-0.0148912834991555
16.3395369052887,0.028822451540524,0.0357486312983789,-0.0183125271871718,-0.0182402192938589,-0.0131262966246959,-0.0148920397331762
16.3415367603302,0.0288197656058986,0.035750438064389,-0.0183119497671067,-0.0182391724871603,-0.0131295190011882,-0.0148895624148324
16.3435378074646,0.0288187225244907,0.0357493055760033,-0.0183114729298917,-0.0182381815598227,-0.0131288186465286,-0.0148895549642509
16.3455398082733,0.0288201530361358,0.0357475621399357,-0.0183111600054693,-0.0182377792284226,-0.013127611652328,-0.0148911642898517
16.3475408554077,0.028818297841346,0.0357490597068143,-0.0183120987787364,-0.0182351417225768,-0.0131296233093289,-0.014890493737518
16.3495438098907,0.0288181264779718,0.0357506317795076,-0.0183118678107104,-0.0182354918999066,-0.0131316722192374,-0.0148897263276251
16.3515439033508,0.0288178694329106,0.0357512241007357,-0.0183115884139047,-0.0182358607036901,-0.0131334268311771,-0.0148882175848743
16.3535437583923,0.0288158279735837,0.0357544353013558,-0.0183137863354428,-0.0182349740844934,-0.0131339707236255,-0.0148875321313777
16.3555467128754,0.0288152542788093,0.0357568567403384,-0.0183123260214717,-0.0182339831571559,-0.0131371819242456,-0.0148886199162745
16.3575468063354,0.0288131718412843,0.0357566518493476,-0.0183106980694172,-0.018230812934734,-0.0131418795158719,-0.0148864331706087
16.3595497608185,0.0288115364386483,0.0357570951589459,-0.0183086007307292,-0.0182284026716236,-0.0131483428953103,-0.0148832852999312
16.3615489006042,0.028810281015668,0.0357560409016658,-0.0183054975635406,-0.0182274899753916,-0.0131492630421237,-0.0148840713362779
16.3635518550873,0.0288134177104733,0.0357487393318104,-0.0183076805839158,-0.0182316399492788,-0.0131311506785334,-0.0148916858305557
16.365553855896,0.0288137678878031,0.0357494918405404,-0.0183083585868309,-0.0182320497312605,-0.0131312251843482,-0.0148916262259038
16.3675549030304,0.0288175863108142,0.0357516562344618,-0.0183092563818999,-0.0182337298373854,-0.0131340005259514,-0.0148922558000393
16.3695547580719,0.0288183239183812,0.03575255030424,-0.0183096587133001,-0.0182337968926188,-0.0131339558224625,-0.0148934627942399
16.3715577125549,0.0288166102846396,0.0357532059554107,-0.0183090254138738,-0.0182317107298029,-0.0131350436073594,-0.0148940364890142
16.3735587596893,0.0288138796465253,0.0357528446022087,-0.0183088279734645,-0.0182295910393704,-0.0131371707483734,-0.0148911344875258
16.3755588531494,0.0288163532395784,0.0357506466806706,-0.018310802377558,-0.0182325712719645,-0.0131294221436289,-0.0148942041270976
16.3775618076324,0.0288167369445249,0.0357503821850279,-0.0183099939894669,-0.0182316064216621,-0.0131285467003044,-0.0148969720181193
16.3795619010925,0.0288158391494559,0.035752434820227,-0.018309573031613,-0.0182288385306404,-0.0131329760709972,-0.0148968863364323
16.3815648555756,0.028814926453224,0.0357553889757858,-0.0183097257685334,-0.0182255267471703,-0.0131373532876197,-0.0148977096256864
16.38356590271,0.0288149190026425,0.0357568790920829,-0.0183114990069269,-0.0182233213750507,-0.0131431498400152,-0.0148938278727326
16.3855657577515,0.028815824248293,0.0357575161167998,-0.0183131195083999,-0.0182254783183906,-0.0131426916292538,-0.0148920509090484
16.3875687122345,0.0288180184445403,0.0357569834002237,-0.0183135628179983,-0.0182286485408126,-0.0131361164910932,-0.0148966739948599
16.3896279335022,0.0288168263515027,0.0357590546618765,-0.0183130114749684,-0.018228655991394,-0.0131385602818203,-0.0148956532651965
16.3916277885437,0.0288166140099304,0.0357602504802049,-0.018310340441506,-0.0182278848562103,-0.0131430194548392,-0.0148956197375798
16.3936307430267,0.0288194824838021,0.0357568604656292,-0.0183056614763333,-0.0182297102486742,-0.0131390557454891,-0.0149019154789347
16.3956317901611,0.0288183835230331,0.0357566108711494,-0.0183035194341564,-0.0182287528489533,-0.0131410040725474,-0.0149017180385253
16.3976318836212,0.0288174261233122,0.0357569945760959,-0.0183053485519109,-0.0182259551556057,-0.0131447777920696,-0.0148983391998219
16.3996348381042,0.0288187597773981,0.035758439988904,-0.0183066077001819,-0.0182271919521322,-0.0131455228502182,-0.0148978772637698
16.4016358852386,0.0288189832948426,0.0357589987825154,-0.0183064735897152,-0.0182271919521322,-0.0131458357746405,-0.0148984807608701
16.4036357402802,0.0288173665186604,0.0357579184482,-0.0183064363368078,-0.0182253442079239,-0.0131461114461555,-0.0148973929759732
16.4056389331818,0.0288182233355312,0.0357584176371595,-0.018308820522883,-0.0182265884550319,-0.0131441146903175,-0.0148971173044583
16.4076387882233,0.028817198880577,0.0357598518740954,-0.0183093085359703,-0.01822417074134,-0.0131458767528387,-0.0148976947245234
16.4096417427063,0.0288175043544178,0.0357591068159469,-0.0183076396057176,-0.0182226135698096,-0.0131450571888753,-0.0149013008059622
16.4116427898407,0.0288158056218392,0.0357566481240568,-0.0183060749836057,-0.0182237758605213,-0.0131411679853401,-0.0149014349164289
16.4136428833008,0.0288144570665904,0.0357564395077752,-0.0183049871987089,-0.0182237609593583,-0.0131441705696786,-0.0148979778466198
16.4156458377838,0.0288155075985798,0.0357567747839421,-0.0183055683440648,-0.0182240738837807,-0.013144237624912,-0.0148984025297645
16.4176459312439,0.0288149637061314,0.0357568567403384,-0.0183064922161689,-0.0182216896977055,-0.0131436415783932,-0.0148999969542023
16.4196488857269,0.028812668927034,0.0357610216153886,-0.0183065741725652,-0.0182193800174451,-0.0131483279941473,-0.014899408358265
16.4216487407684,0.0288103070927032,0.0357633759991379,-0.0183066337772171,-0.0182178973517296,-0.0131513380290673,-0.0148978139338272
16.42365193367,0.028811409778763,0.0357581307897724,-0.0183063804574466,-0.0182189627848819,-0.0131410040725474,-0.0149031932536594
16.4256517887115,0.0288131159619231,0.0357577359089537,-0.0183077141115325,-0.0182181730232445,-0.0131403931248657,-0.0149045716112341
16.4276528358459,0.0288144719677534,0.035762087048541,-0.0183081909487475,-0.0182187616191818,-0.0131422781219814,-0.0149073283263836
16.4296548366547,0.0288134139851825,0.0357615878595815,-0.0183095842074852,-0.0182151927906505,-0.0131452136510865,-0.0149050111955418
16.4316558837891,0.0288139206247235,0.035762318016567,-0.0183095469545778,-0.0182112886859523,-0.0131505408168484,-0.0149048621839121
16.4336588382721,0.028814159043331,0.0357627128973857,-0.0183127060011275,-0.0182128607586456,-0.0131447591656159,-0.0149065460153277
16.4356589317322,0.0288119611217929,0.0357621690049373,-0.018311931140653,-0.018211683566771,-0.0131412573923179,-0.0149092580269883
16.4376618862152,0.0288105902147997,0.0357634356037898,-0.0183102622104004,-0.0182118921830526,-0.0131439247004896,-0.0149079467246469
16.4396617412567,0.0288158428747467,0.0357629215136673,-0.018311469204601,-0.0182147755580873,-0.0131429188719891,-0.0149096007537366
16.4416618347168,0.028819787957643,0.0357621280267391,-0.0183104298484838,-0.0182176254055053,-0.0131399796175932,-0.0149138811127998
16.4436647891998,0.028816431470684,0.0357613643421369,-0.0183088689516627,-0.0182164668400844,-0.0131411232818512,-0.0149113367392226
16.4456658363342,0.028814449616009,0.0357612153305072,-0.0183068051405913,-0.0182150288778578,-0.0131413393487143,-0.0149124915793528
16.4476687908173,0.0288150642889815,0.0357632158116359,-0.018308068014153,-0.0182145706670965,-0.013143585699032,-0.0149120557203359
16.4496688842773,0.0288165097017896,0.0357615766837092,-0.0183076507815898,-0.0182141310827888,-0.0131427884868131,-0.014913516034307
16.4516718387604,0.0288158987541078,0.0357629997447729,-0.0183084405432273,-0.0182126633182363,-0.0131434217862394,-0.0149143728511778
16.4536719322205,0.0288156379837558,0.0357668069919118,-0.0183120093717586,-0.0182108900798428,-0.0131470576700041,-0.0149124878540621
16.4556739330292,0.0288143341319959,0.0357688111983313,-0.0183124862089737,-0.0182108975304243,-0.0131462604577852,-0.014913501133144
16.457674741745,0.0288133134023325,0.035768930407635,-0.0183111600054693,-0.0182109794868206,-0.0131444872193917,-0.0149156170982858
16.4596767425537,0.0288129967526194,0.0357676973363992,-0.0183105155301709,-0.0182102679562888,-0.0131445803516603,-0.0149153302508986
16.4616777896881,0.0288117934837095,0.0357672316750564,-0.0183106235636024,-0.0182084313879527,-0.0131454259926589,-0.014914544214552
16.4636797904968,0.0288098861348493,0.0357675371488973,-0.0183114356769843,-0.0182072541960781,-0.0131439358763618,-0.0149147975343224
16.4656798839569,0.0288113501741111,0.0357684423945477,-0.0183131008819462,-0.018205186659716,-0.0131482832906584,-0.0149132217363383
16.4676797389984,0.0288137269096049,0.0357694780253742,-0.0183152839023213,-0.0182059615201904,-0.0131525897267568,-0.0149093697857105
16.4696829319,0.0288131196872139,0.0357673955878491,-0.0183164499183237,-0.018206792260026,-0.0131480336961786,-0.0149092394005346
16.4716858863831,0.0288138721959439,0.0357690198146128,-0.0183169491072832,-0.0182057715303626,-0.0131479070362934,-0.0149122643366175
16.4736857414246,0.0288183686218701,0.035767570676514,-0.0183153360563917,-0.0182099252295405,-0.0131406836975436,-0.0149199943149083
