TimeStamp,AF3,AF4,FP1,FP2,AF7,AF8
2.36786532402039,0.0460044051414019,-0.00376785591457557,-0.0426596677493653,-0.0563536204521204,0.000296585297177465,0.0564801536774818
2.36986541748047,0.0460101905179251,-0.00376622796252107,-0.0426598055851228,-0.0563568651803571,0.000301700121366988,0.0564710080887089
2.37186551094055,0.0460139716880288,-0.00376436904244054,-0.0426557785458301,-0.0563571296759998,0.000300742721646152,0.0564625628545955
2.37386631965637,0.046009367228671,-0.00376501724302974,-0.042650816458561,-0.0563542015974762,0.000299245154767647,0.0564614229156283
2.37586641311646,0.0460089797984337,-0.00376247659474332,-0.0426484993277191,-0.0563529349986237,0.000299371814652893,0.0564555593079995
2.37786650657654,0.0460133681909285,-0.0037542884056912,-0.0426503694236719,-0.0563543804114318,0.000298507547200622,0.0564471625026658
2.37986731529236,0.0460170115252747,-0.00374738171665451,-0.0426501906097163,-0.0563556097573769,0.000298507547200622,0.0564376630112723
2.38186740875244,0.0460219326343456,-0.00373801261043699,-0.0426510138989704,-0.0563578635582761,0.000295113807334157,0.0564298436260037
2.38386845588684,0.0460359993321895,-0.00372499644458252,-0.0426561249978691,-0.0563672438403659,0.000294338946859707,0.0564180270037683
2.38586854934692,0.0460401195037507,-0.0037200045549875,-0.0426581068525442,-0.0563710808898307,0.000293049996262784,0.0564160227973488
2.38787150382996,0.0460328142086046,-0.00372355475706515,-0.0426539457027847,-0.0563664503534377,0.000292293762242046,0.0564188428424409
2.38987135887146,0.0460289846097212,-0.00372300341403525,-0.0426504215777423,-0.0563619651033837,0.000290632282570868,0.0564157732028691
2.39187145233154,0.0460271592172574,-0.00372380062625416,-0.0426469943102591,-0.0563593648504454,0.000290639733152354,0.0564123608365489
2.39387249946594,0.0460332351664585,-0.00371750115960851,-0.0426472215529944,-0.0563613802327371,0.000288534943882812,0.0564043328349987
2.39587235450745,0.0460308807827092,-0.00371435701422178,-0.0426472960588093,-0.0563621252908856,0.000286359374089169,0.0564065382071183
2.39787244796753,0.0460391062246688,-0.00370441048793917,-0.0426503358960552,-0.0563672438403659,0.000284303013599281,0.0563985809860922
2.39987349510193,0.0460499952495092,-0.00369428142241018,-0.042654042560344,-0.0563739903419006,0.000283502076089633,0.056388816999056
2.40187335014343,0.0460540446405464,-0.00368848859530551,-0.0426542623524979,-0.056377674654445,0.000281136516468113,0.0563852444452339
2.40387344360352,0.0460568795868015,-0.00368487133799449,-0.0426531484905658,-0.0563804276443038,0.000279076430687482,0.0563824914553751
2.4058735370636,0.0460522714021529,-0.00368918894996511,-0.0426506935239665,-0.0563766986282705,0.00028021264436396,0.0563840970556852
2.40787434577942,0.0460514779152248,-0.00369069769271584,-0.042649050670749,-0.0563760169000646,0.000280000302791635,0.056384287045513
2.4098744392395,0.0460504460096891,-0.0036882427261165,-0.0426457463378604,-0.0563773393782782,0.000279191914700501,0.0563816905178655
2.41187453269959,0.0460590663324674,-0.00368018119694962,-0.042642959820385,-0.0563832700411403,0.000275652888495077,0.0563716918375125
2.41387534141541,0.0460611524952832,-0.0036760386736439,-0.0426388843523126,-0.0563806027329687,0.000269223036673434,0.0563651502269686
2.41587543487549,0.0460755842716198,-0.00366241156010765,-0.0426460667128642,-0.0563901320266881,0.000266868652924142,0.056356157375116
2.41787552833557,0.0460853892368542,-0.00365148900765049,-0.0426509244919925,-0.0563986778436515,0.000263731958118914,0.0563519701483214
2.41987633705139,0.0460848900478947,-0.00365107177508733,-0.0426497920036068,-0.0563993111430778,0.00026347863834842,0.0563518062355287
2.42187643051147,0.0460795554315514,-0.00365084080706129,-0.0426513044716483,-0.0563942969017383,0.00025941807143904,0.0563574686774574
2.42387652397156,0.0460806543923204,-0.00365061356432599,-0.0426518371882245,-0.0563949413770367,0.000257968933340187,0.0563587688039266
2.42587733268738,0.0460824946859473,-0.00365082963118906,-0.042647560554452,-0.0563973032113675,0.0002585128257886,0.0563546858852727
2.42787742614746,0.0460823456743176,-0.0036469106253279,-0.0426453402811694,-0.0563931159845729,0.000249624282076873,0.0563533969346758
2.42987751960754,0.0460961702282632,-0.00363246022253754,-0.0426506041169887,-0.0564019784512494,0.000244963943357941,0.0563439086191545
2.43188047409058,0.0461085605452729,-0.00361770062061555,-0.0426556034571652,-0.0564096600007606,0.000240366934581633,0.0563340365986868
2.43388032913208,0.0461163016994359,-0.00360890893446313,-0.0426562218554284,-0.0564120888903247,0.000233467696126428,0.0563274502846539
2.43588137626648,0.0461205783332084,-0.00360588399838018,-0.0426528616431787,-0.0564129755095214,0.000228200135016461,0.0563229426828555
2.43788146972656,0.0461185480497537,-0.00359913004626394,-0.0426471135195629,-0.0564010806561805,0.000206209743763182,0.0563225664284905
2.43988132476807,0.0461195054494745,-0.00359367994590758,-0.0426542250995904,-0.0564038559977837,0.000201936835281469,0.0563303187585257
2.44188237190247,0.0461249890774475,-0.00359199611449195,-0.0426561622507766,-0.0564123198583507,0.000205006474853331,0.0563304826713184
2.44388246536255,0.046132245943814,-0.00358646033244852,-0.0426589860211594,-0.056415456553156,0.000204529637638284,0.0563241273253116
2.44588232040405,0.046138888137208,-0.00357789588903139,-0.0426629832581262,-0.0564182467959221,0.000205181563518231,0.0563150562423535
2.44788336753845,0.0461511517943325,-0.00356607926679602,-0.0426646000343084,-0.0564263455779964,0.000203788304780517,0.0563020847799879
2.44988346099854,0.0461629646912771,-0.00354885724769321,-0.0426663099427593,-0.0564307823992708,0.000189069681056697,0.0562939152173895
2.45188331604004,0.0461714993323683,-0.00353605342341106,-0.0426677888831841,-0.0564338706652964,0.000177174827715731,0.0562890388118075
2.45388436317444,0.0461779515359344,-0.00352857303960002,-0.0426701879704223,-0.0564362250490457,0.000174395760821788,0.0562826387623118
2.45588445663452,0.0461820940592401,-0.00352465403373885,-0.042669308801807,-0.0564362399502087,0.000169888159023301,0.0562782205674911
2.4578845500946,0.0461810584284137,-0.0035211299086964,-0.0426672375401542,-0.0564304359472318,0.000160403568792766,0.0562773413988759
2.45988535881042,0.0461825038412218,-0.00351369422837427,-0.0426639592843007,-0.0564254813105442,0.000145822780826421,0.056274808201171
2.46188545227051,0.0461882333383838,-0.00350548368757769,-0.0426641082959304,-0.0564249150663513,0.000138074176081915,0.0562681995353937
2.46388554573059,0.0462020280900035,-0.00349025842431288,-0.0426689772509309,-0.0564285323236623,0.0001302547908133,0.0562554851180893
2.46588635444641,0.0462149362224264,-0.00347437750987738,-0.042675068101295,-0.0564337738077371,0.000122532263103992,0.056245750933379
2.46788644790649,0.0462271589013527,-0.00346260186584018,-0.0426769717248645,-0.0564397678005419,0.000116962953443878,0.0562352195364498
2.46988940238953,0.0462289619420721,-0.00345994945883148,-0.042674431076578,-0.0564393282162342,0.000113558037705186,0.0562311887718664
2.47188949584961,0.0462300720787134,-0.00345821347334545,-0.0426682023904565,-0.0564377039894705,0.000110778970811243,0.0562232688037477
2.47388935089111,0.0462296138679521,-0.00345590006779433,-0.0426659336883943,-0.0564331107059849,0.000106431556514686,0.0562188990377067
2.47589039802551,0.0462324711659516,-0.00345163460989411,-0.0426642386811064,-0.0564294263934405,0.000101644557910507,0.0562111839605789
2.4778904914856,0.0462427455178196,-0.00344140496151506,-0.0426626368060871,-0.0564305514312448,9.59821159818297E-05,0.0561958655650455
2.4798903465271,0.0462482254205019,-0.00343261700065339,-0.0426631024674299,-0.0564282231245307,9.07331813255752E-05,0.0561849839907865
2.4818913936615,0.0462627577796886,-0.00341596122574344,-0.0426666079660187,-0.0564312815882303,8.55065984137759E-05,0.0561655864018901
2.48389148712158,0.0462693962477918,-0.0033995773970577,-0.0426700501346648,-0.0564353719574656,7.87116680993627E-05,0.056156891573297
2.48589134216309,0.0462694856547696,-0.00338913913239707,-0.0426699830794314,-0.0564383223877337,7.22743656962344E-05,0.0561556845790964
2.48789143562317,0.0462750959426279,-0.00338699336492936,-0.0426688431404642,-0.0564393729197231,6.81616447164579E-05,0.0561519518377723
2.48989248275757,0.0462725739207952,-0.00339619855835421,-0.0426632067755707,-0.0564375363513871,7.18310560978708E-05,0.0561525367084189
2.49189233779907,0.0462639163451095,-0.00340284447703892,-0.0426572910138716,-0.0564312629617766,7.38799660062739E-05,0.0561536021415713
2.49389338493347,0.0462698432826809,-0.00339769985052345,-0.0426571308263696,-0.0564310133672969,7.10897232401031E-05,0.0561449110382689
2.49589347839355,0.0462763737173526,-0.00339244346528571,-0.0426575070807346,-0.0564343177001855,7.11605037642116E-05,0.056136734025089
2.49789333343506,0.0462813134528772,-0.00338538031403784,-0.0426605245662361,-0.0564381398484874,7.06687653861948E-05,0.0561320625104979
2.49989342689514,0.0462904478657779,-0.00337164144177931,-0.0426650023657086,-0.0564433999590158,6.50510269464277E-05,0.0561245448737794
2.50189447402954,0.0462920162131806,-0.00336222763207288,-0.0426658927101961,-0.0564448938006036,5.83492289005783E-05,0.0561226487007914
2.50389432907104,0.0462935696594202,-0.00335940013639929,-0.0426641828017453,-0.0564492635666446,5.95003437400266E-05,0.0561197765016289
2.50589442253113,0.0462847481709418,-0.00336940626733378,-0.0426568439789825,-0.0564462609823061,6.93872653707572E-05,0.0561183757923097
2.50789546966553,0.0462821218409683,-0.00337203259730728,-0.0426528541925972,-0.0564441487424551,6.99795865988229E-05,0.0561169341047924
2.50989532470703,0.0462841260473878,-0.00336922372808739,-0.0426506041169887,-0.05644668194016,7.17155720848517E-05,0.0561106681657634
2.51189541816711,0.046289319102683,-0.00336416478325901,-0.0426510884047852,-0.056446942710512,7.25723889556384E-05,0.0561003044069176
2.51389837265015,0.0462972204443479,-0.0033551905578602,-0.0426540500109255,-0.0564505972207305,7.20247712164834E-05,0.0560905925739518
2.51589846611023,0.0463081243703514,-0.00334453250104576,-0.0426582558641739,-0.0564605027688149,7.32727436152381E-05,0.0560818940200679
2.51789951324463,0.0463139954285616,-0.00333908612598015,-0.0426608784688566,-0.0564651370304986,7.71992000578869E-05,0.0560739069967159
2.51989936828613,0.0463089849125129,-0.0033432919792285,-0.0426576411912014,-0.0564634867266997,8.46609574152168E-05,0.0560707740272014
2.52189946174622,0.046300286358629,-0.00334738607375456,-0.0426530404571343,-0.0564602941525333,8.8568787404153E-05,0.056071865537389
2.52390050888062,0.046298159217615,-0.0033484403310347,-0.0426478138742225,-0.0564603649330574,9.32589284490248E-05,0.0560652009922506
2.52590036392212,0.046299694037401,-0.00334701726997105,-0.0426452732259361,-0.0564618252470285,9.65818877913804E-05,0.0560578398177433
2.5279004573822,0.0462992581783841,-0.00334503914058675,-0.0426455302709973,-0.0564621269955786,9.92752729982449E-05,0.0560541629557804
2.5299015045166,0.0463019329371372,-0.00333518947186345,-0.0426494939803474,-0.0564658671874842,9.82172904273604E-05,0.0560504004121304
2.53190135955811,0.0463088694284999,-0.00332563782639955,-0.0426527498844564,-0.0564712465073164,9.81353340310243E-05,0.0560426294556414
2.53390145301819,0.0463178324780264,-0.0033223074164757,-0.0426558791286801,-0.0564750686556183,9.85600171756751E-05,0.056036862705572
2.53590250015259,0.0463214795376634,-0.00332002381325052,-0.042658065874346,-0.0564769648286062,0.000100463640745119,0.0560331113377942
2.53790235519409,0.0463161523719016,-0.00332329461852248,-0.0426554581708262,-0.0564766817065098,0.000104457152421134,0.0560348249715358
2.53990244865417,0.0463070552119082,-0.00333154241222649,-0.0426500937521569,-0.0564722784128521,0.00010818989374517,0.0560386694715821
2.54190349578857,0.046306783265684,-0.00333179200670624,-0.04264795170998,-0.0564728185800098,0.000111047191744706,0.0560347318392672
2.54390335083008,0.046307926929942,-0.00333129654303748,-0.042646070438155,-0.0564750276774201,0.000116258873493535,0.056028208855177
2.54590344429016,0.046309938586943,-0.00332830140928047,-0.0426443717055764,-0.056478603956533,0.000119701042139653,0.0560216374423072
2.54790353775024,0.0463177356204671,-0.0033213090385567,-0.042645940052979,-0.0564837709347929,0.000120591386627122,0.0560126930192343
2.54990434646606,0.0463298316395082,-0.00330934712998237,-0.042651323098102,-0.0564914338578503,0.000121355071229345,0.0560009173751971
2.55190443992615,0.0463308970726606,-0.00330738762705179,-0.0426509505690277,-0.0564932517997327,0.000125013306738531,0.0559956796164131
2.55390453338623,0.0463292057906635,-0.00330746958344812,-0.0426473668393334,-0.0564944513433518,0.000125914827098228,0.0559941671483716
2.55590534210205,0.0463263708444084,-0.00330905283201371,-0.0426452173465749,-0.0564933523825827,0.00012768434020094,0.055993567376562
2.55790543556213,0.0463170538922612,-0.00331412295271432,-0.0426415032317046,-0.0564885653839785,0.000132448987060663,0.0559946886890755
2.55990552902222,0.0463124233558683,-0.0033187087856184,-0.04263741658776,-0.0564847022574785,0.000138457881028398,0.0559899463939603
2.56190538406372,0.0463246236830501,-0.00331193993233918,-0.0426374650165397,-0.0564924620380952,0.000140935199372194,0.0559763081045518
2.56390833854675,0.0463279131147758,-0.00330666119535699,-0.042636924849382,-0.056498470932063,0.000140380131051554,0.0559737637309746
2.56590843200684,0.0463332775334451,-0.00329810047723061,-0.042638198898816,-0.0565032095018875,0.000137183831594445,0.0559690475128946
2.56790947914124,0.0463451612109138,-0.003289904837597,-0.0426399050819761,-0.0565113306357063,0.000139836238603142,0.0559561431057624
2.56990933418274,0.0463436450175816,-0.00329394677805266,-0.0426359898014056,-0.056513360919161,0.000146880763397306,0.0559527717176404
2.57191038131714,0.0463353264433535,-0.00329813027955655,-0.0426309867359384,-0.0565098777723167,0.000147815811373686,0.0559558525330845
2.57391047477722,0.0463331396976876,-0.0032989312170662,-0.0426276078972349,-0.0565097399365592,0.000149875897154317,0.0559532634560184
2.57591032981873,0.046330327103177,-0.0032991063057311,-0.0426240055410869,-0.05650843981009,0.000151265430601288,0.0559499591231297
2.57791137695313,0.0463313031293515,-0.00329220706727589,-0.0426238788812016,-0.0565090731095163,0.000150095689308127,0.0559437602393341
2.57991147041321,0.0463366526468578,-0.00328455532009069,-0.0426245419829538,-0.056513200731659,0.000151086616645646,0.0559345587712
2.58191132545471,0.0463446396702098,-0.00327169561644741,-0.042628446087652,-0.0565190941416137,0.000149395334648528,0.0559252008408547
2.58391141891479,0.0463528949144953,-0.00325825476744828,-0.0426314784743164,-0.0565274238917141,0.000150118041052583,0.0559141441779309
2.58591246604919,0.046352697474086,-0.00326260963232632,-0.042629820719936,-0.0565294988786577,0.000156514365257543,0.0559127173915765
2.5879123210907,0.0463492739318936,-0.00327128583446572,-0.0426268740149586,-0.0565251887172686,0.000158097613823127,0.0559159770209762
2.58991241455078,0.0463477763650151,-0.00327521974148986,-0.0426232753841013,-0.0565217018451335,0.000157516468467289,0.0559149041372423
